2022-10-23 21:36:22, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.8996979, loss_ce: 1.0984166, loss: 1.9981145, lr: 0.0003
2022-10-24 03:27:25, Epoch: [80 / 90], step: [900 / 3326], loss_dice: 0.054553688, loss_ce: 0.030011345, loss: 0.08456503, lr: 3.1239855e-05
2022-10-24 03:27:28, Epoch: [80 / 90], step: [950 / 3326], loss_dice: 0.0694893, loss_ce: 0.04293223, loss: 0.11242153, lr: 3.114863e-05
2022-10-24 03:27:32, Epoch: [80 / 90], step: [1000 / 3326], loss_dice: 0.02970028, loss_ce: 0.040352732, loss: 0.07005301, lr: 3.1057534e-05
2022-10-24 03:27:35, Epoch: [80 / 90], step: [1050 / 3326], loss_dice: 1.0, loss_ce: 0.0246559, loss: 1.0246559, lr: 3.096657e-05
2022-10-24 03:27:39, Epoch: [80 / 90], step: [1100 / 3326], loss_dice: 0.02561748, loss_ce: 0.03085913, loss: 0.056476608, lr: 3.0875734e-05
2022-10-24 03:27:43, Epoch: [80 / 90], step: [1150 / 3326], loss_dice: 0.17851639, loss_ce: 0.06022764, loss: 0.23874402, lr: 3.0785024e-05
2022-10-24 03:27:46, Epoch: [80 / 90], step: [1200 / 3326], loss_dice: 0.06466997, loss_ce: 0.03076937, loss: 0.09543934, lr: 3.0694446e-05
2022-10-24 03:27:50, Epoch: [80 / 90], step: [1250 / 3326], loss_dice: 0.016654968, loss_ce: 0.03235584, loss: 0.04901081, lr: 3.0604e-05
2022-10-24 03:27:54, Epoch: [80 / 90], step: [1300 / 3326], loss_dice: 0.037531674, loss_ce: 0.041140035, loss: 0.07867171, lr: 3.0513676e-05
2022-10-24 03:27:57, Epoch: [80 / 90], step: [1350 / 3326], loss_dice: 0.004824102, loss_ce: 0.019281153, loss: 0.024105255, lr: 3.0423485e-05
2022-10-24 03:28:01, Epoch: [80 / 90], step: [1400 / 3326], loss_dice: 1.0, loss_ce: 0.029639892, loss: 1.0296398, lr: 3.0333424e-05
2022-10-24 03:28:04, Epoch: [80 / 90], step: [1450 / 3326], loss_dice: 0.11642337, loss_ce: 0.033502176, loss: 0.14992554, lr: 3.0243493e-05
2022-10-24 03:28:08, Epoch: [80 / 90], step: [1500 / 3326], loss_dice: 0.02001208, loss_ce: 0.029198818, loss: 0.0492109, lr: 3.015369e-05
2022-10-24 03:28:12, Epoch: [80 / 90], step: [1550 / 3326], loss_dice: 0.031599462, loss_ce: 0.030947857, loss: 0.06254732, lr: 3.0064017e-05
2022-10-24 03:28:15, Epoch: [80 / 90], step: [1600 / 3326], loss_dice: 0.025199294, loss_ce: 0.028492251, loss: 0.053691544, lr: 2.9974472e-05
2022-10-24 03:28:19, Epoch: [80 / 90], step: [1650 / 3326], loss_dice: 1.0, loss_ce: 0.021473784, loss: 1.0214738, lr: 2.9885057e-05
2022-10-24 03:28:23, Epoch: [80 / 90], step: [1700 / 3326], loss_dice: 0.02597475, loss_ce: 0.031562038, loss: 0.05753679, lr: 2.9795772e-05
2022-10-24 03:28:26, Epoch: [80 / 90], step: [1750 / 3326], loss_dice: 0.062106133, loss_ce: 0.03585545, loss: 0.09796158, lr: 2.9706616e-05
2022-10-24 03:28:30, Epoch: [80 / 90], step: [1800 / 3326], loss_dice: 0.102268696, loss_ce: 0.027685927, loss: 0.12995462, lr: 2.9617591e-05
2022-10-24 03:28:34, Epoch: [80 / 90], step: [1850 / 3326], loss_dice: 1.0, loss_ce: 0.01435208, loss: 1.0143521, lr: 2.9528694e-05
2022-10-24 03:28:37, Epoch: [80 / 90], step: [1900 / 3326], loss_dice: 0.059711695, loss_ce: 0.04101999, loss: 0.100731686, lr: 2.9439927e-05
2022-10-24 03:28:41, Epoch: [80 / 90], step: [1950 / 3326], loss_dice: 1.0, loss_ce: 0.025847021, loss: 1.0258471, lr: 2.935129e-05
2022-10-24 03:28:45, Epoch: [80 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.030355243, loss: 1.0303552, lr: 2.9262781e-05
2022-10-24 03:28:48, Epoch: [80 / 90], step: [2050 / 3326], loss_dice: 0.10469198, loss_ce: 0.101069815, loss: 0.20576179, lr: 2.9174404e-05
2022-10-24 03:28:52, Epoch: [80 / 90], step: [2100 / 3326], loss_dice: 0.03783858, loss_ce: 0.030820128, loss: 0.06865871, lr: 2.9086155e-05
2022-10-24 03:28:55, Epoch: [80 / 90], step: [2150 / 3326], loss_dice: 0.032911837, loss_ce: 0.037146453, loss: 0.070058286, lr: 2.8998036e-05
2022-10-24 03:28:59, Epoch: [80 / 90], step: [2200 / 3326], loss_dice: 0.015206158, loss_ce: 0.021505695, loss: 0.036711853, lr: 2.8910046e-05
2022-10-24 03:29:02, Epoch: [80 / 90], step: [2250 / 3326], loss_dice: 1.0, loss_ce: 0.02415258, loss: 1.0241526, lr: 2.8822187e-05
2022-10-24 03:29:06, Epoch: [80 / 90], step: [2300 / 3326], loss_dice: 0.0243932, loss_ce: 0.034567863, loss: 0.058961064, lr: 2.8734457e-05
2022-10-24 03:29:10, Epoch: [80 / 90], step: [2350 / 3326], loss_dice: 0.042304754, loss_ce: 0.030491358, loss: 0.072796114, lr: 2.8646858e-05
2022-10-24 03:29:13, Epoch: [80 / 90], step: [2400 / 3326], loss_dice: 0.023916185, loss_ce: 0.028700816, loss: 0.052617, lr: 2.8559387e-05
2022-10-24 03:29:17, Epoch: [80 / 90], step: [2450 / 3326], loss_dice: 0.033656776, loss_ce: 0.02630709, loss: 0.059963867, lr: 2.8472046e-05
2022-10-24 03:29:21, Epoch: [80 / 90], step: [2500 / 3326], loss_dice: 0.023341417, loss_ce: 0.048888933, loss: 0.072230354, lr: 2.8384837e-05
2022-10-24 03:29:25, Epoch: [80 / 90], step: [2550 / 3326], loss_dice: 0.083192885, loss_ce: 0.05386494, loss: 0.13705783, lr: 2.8297756e-05
2022-10-24 03:29:28, Epoch: [80 / 90], step: [2600 / 3326], loss_dice: 0.035955727, loss_ce: 0.033705406, loss: 0.06966113, lr: 2.8210805e-05
2022-10-24 03:29:32, Epoch: [80 / 90], step: [2650 / 3326], loss_dice: 0.02084881, loss_ce: 0.034026712, loss: 0.054875523, lr: 2.8123985e-05
2022-10-24 03:29:36, Epoch: [80 / 90], step: [2700 / 3326], loss_dice: 0.026038647, loss_ce: 0.034146305, loss: 0.060184952, lr: 2.8037293e-05
2022-10-24 03:29:39, Epoch: [80 / 90], step: [2750 / 3326], loss_dice: 0.06324327, loss_ce: 0.041970275, loss: 0.105213545, lr: 2.7950733e-05
2022-10-24 03:29:43, Epoch: [80 / 90], step: [2800 / 3326], loss_dice: 0.10229409, loss_ce: 0.04145957, loss: 0.14375366, lr: 2.7864302e-05
2022-10-24 03:29:47, Epoch: [80 / 90], step: [2850 / 3326], loss_dice: 0.037773192, loss_ce: 0.030873444, loss: 0.06864664, lr: 2.7778e-05
2022-10-24 03:29:50, Epoch: [80 / 90], step: [2900 / 3326], loss_dice: 0.03489864, loss_ce: 0.03523547, loss: 0.0701341, lr: 2.7691829e-05
2022-10-24 03:29:54, Epoch: [80 / 90], step: [2950 / 3326], loss_dice: 0.038250268, loss_ce: 0.058205206, loss: 0.09645547, lr: 2.7605789e-05
2022-10-24 03:29:58, Epoch: [80 / 90], step: [3000 / 3326], loss_dice: 0.028753698, loss_ce: 0.026356505, loss: 0.0551102, lr: 2.7519878e-05
2022-10-24 03:30:01, Epoch: [80 / 90], step: [3050 / 3326], loss_dice: 0.062823, loss_ce: 0.01828873, loss: 0.08111173, lr: 2.7434096e-05
2022-10-24 03:30:05, Epoch: [80 / 90], step: [3100 / 3326], loss_dice: 0.07000387, loss_ce: 0.050290477, loss: 0.12029435, lr: 2.7348447e-05
2022-10-24 03:30:09, Epoch: [80 / 90], step: [3150 / 3326], loss_dice: 0.033836603, loss_ce: 0.040709518, loss: 0.07454612, lr: 2.7262926e-05
2022-10-24 03:30:12, Epoch: [80 / 90], step: [3200 / 3326], loss_dice: 0.11454308, loss_ce: 0.040343814, loss: 0.1548869, lr: 2.7177535e-05
2022-10-24 03:30:16, Epoch: [80 / 90], step: [3250 / 3326], loss_dice: 0.011126518, loss_ce: 0.023545787, loss: 0.034672305, lr: 2.7092276e-05
2022-10-24 03:30:19, Epoch: [80 / 90], step: [3300 / 3326], loss_dice: 0.42968196, loss_ce: 0.049590997, loss: 0.47927296, lr: 2.7007147e-05
2022-10-24 03:30:36, Epoch: [81 / 90], step: [0 / 3326], loss_dice: 0.052980423, loss_ce: 0.11527088, loss: 0.1682513, lr: 2.696293e-05
2022-10-24 03:30:40, Epoch: [81 / 90], step: [50 / 3326], loss_dice: 1.0, loss_ce: 0.024864106, loss: 1.0248641, lr: 2.6877999e-05
2022-10-24 03:30:44, Epoch: [81 / 90], step: [100 / 3326], loss_dice: 0.09713006, loss_ce: 0.07128357, loss: 0.16841364, lr: 2.6793197e-05
2022-10-24 03:30:48, Epoch: [81 / 90], step: [150 / 3326], loss_dice: 0.017047822, loss_ce: 0.032018166, loss: 0.04906599, lr: 2.6708525e-05
2022-10-24 03:30:51, Epoch: [81 / 90], step: [200 / 3326], loss_dice: 0.049176395, loss_ce: 0.04722012, loss: 0.09639651, lr: 2.6623984e-05
2022-10-24 03:30:55, Epoch: [81 / 90], step: [250 / 3326], loss_dice: 0.027259529, loss_ce: 0.034285083, loss: 0.061544612, lr: 2.6539574e-05
2022-10-24 03:30:59, Epoch: [81 / 90], step: [300 / 3326], loss_dice: 0.050017, loss_ce: 0.025160734, loss: 0.07517773, lr: 2.6455295e-05
2022-10-24 03:31:02, Epoch: [81 / 90], step: [350 / 3326], loss_dice: 0.050596356, loss_ce: 0.04078002, loss: 0.09137638, lr: 2.6371144e-05
2022-10-24 03:31:06, Epoch: [81 / 90], step: [400 / 3326], loss_dice: 1.0, loss_ce: 0.018069182, loss: 1.0180691, lr: 2.6287125e-05
2022-10-24 03:31:10, Epoch: [81 / 90], step: [450 / 3326], loss_dice: 0.03301084, loss_ce: 0.03151819, loss: 0.06452903, lr: 2.6203235e-05
2022-10-24 03:31:13, Epoch: [81 / 90], step: [500 / 3326], loss_dice: 0.06260729, loss_ce: 0.029761665, loss: 0.09236895, lr: 2.6119478e-05
2022-10-24 03:31:17, Epoch: [81 / 90], step: [550 / 3326], loss_dice: 0.99996316, loss_ce: 0.03257667, loss: 1.0325398, lr: 2.603585e-05
2022-10-24 03:31:21, Epoch: [81 / 90], step: [600 / 3326], loss_dice: 0.01606369, loss_ce: 0.036429793, loss: 0.052493483, lr: 2.5952351e-05
2022-10-24 03:31:24, Epoch: [81 / 90], step: [650 / 3326], loss_dice: 1.0, loss_ce: 0.0501796, loss: 1.0501796, lr: 2.5868985e-05
2022-10-24 03:31:28, Epoch: [81 / 90], step: [700 / 3326], loss_dice: 0.11756426, loss_ce: 0.058814917, loss: 0.17637917, lr: 2.5785748e-05
2022-10-24 03:31:32, Epoch: [81 / 90], step: [750 / 3326], loss_dice: 0.05023253, loss_ce: 0.03991156, loss: 0.09014409, lr: 2.5702642e-05
2022-10-24 03:31:35, Epoch: [81 / 90], step: [800 / 3326], loss_dice: 0.030608714, loss_ce: 0.039284796, loss: 0.06989351, lr: 2.5619667e-05
2022-10-24 03:31:39, Epoch: [81 / 90], step: [850 / 3326], loss_dice: 0.023687184, loss_ce: 0.026441187, loss: 0.05012837, lr: 2.5536823e-05
2022-10-24 03:31:43, Epoch: [81 / 90], step: [900 / 3326], loss_dice: 0.01659453, loss_ce: 0.024131896, loss: 0.040726423, lr: 2.545411e-05
2022-10-24 03:31:46, Epoch: [81 / 90], step: [950 / 3326], loss_dice: 0.013990879, loss_ce: 0.030411497, loss: 0.044402376, lr: 2.5371526e-05
2022-10-24 03:31:50, Epoch: [81 / 90], step: [1000 / 3326], loss_dice: 1.0, loss_ce: 0.024780128, loss: 1.0247802, lr: 2.5289073e-05
2022-10-24 03:31:53, Epoch: [81 / 90], step: [1050 / 3326], loss_dice: 0.05216056, loss_ce: 0.020957535, loss: 0.0731181, lr: 2.5206751e-05
2022-10-24 03:31:57, Epoch: [81 / 90], step: [1100 / 3326], loss_dice: 0.08416057, loss_ce: 0.0206356, loss: 0.104796164, lr: 2.512456e-05
2022-10-24 03:32:01, Epoch: [81 / 90], step: [1150 / 3326], loss_dice: 1.0, loss_ce: 0.019013267, loss: 1.0190133, lr: 2.50425e-05
2022-10-24 03:32:05, Epoch: [81 / 90], step: [1200 / 3326], loss_dice: 0.060209572, loss_ce: 0.020479362, loss: 0.08068894, lr: 2.4960571e-05
2022-10-24 03:32:08, Epoch: [81 / 90], step: [1250 / 3326], loss_dice: 0.13632202, loss_ce: 0.028827911, loss: 0.16514993, lr: 2.4878773e-05
2022-10-24 03:32:12, Epoch: [81 / 90], step: [1300 / 3326], loss_dice: 0.055858612, loss_ce: 0.025436562, loss: 0.08129518, lr: 2.4797104e-05
2022-10-24 03:32:15, Epoch: [81 / 90], step: [1350 / 3326], loss_dice: 1.0, loss_ce: 0.017595872, loss: 1.0175959, lr: 2.4715568e-05
2022-10-24 03:32:19, Epoch: [81 / 90], step: [1400 / 3326], loss_dice: 0.060463965, loss_ce: 0.052679166, loss: 0.11314313, lr: 2.463416e-05
2022-10-24 03:32:23, Epoch: [81 / 90], step: [1450 / 3326], loss_dice: 0.05164236, loss_ce: 0.030965371, loss: 0.08260773, lr: 2.4552886e-05
2022-10-24 03:32:26, Epoch: [81 / 90], step: [1500 / 3326], loss_dice: 0.16665441, loss_ce: 0.034861155, loss: 0.20151556, lr: 2.4471741e-05
2022-10-24 03:32:30, Epoch: [81 / 90], step: [1550 / 3326], loss_dice: 1.0, loss_ce: 0.03600796, loss: 1.036008, lr: 2.4390729e-05
2022-10-24 03:32:33, Epoch: [81 / 90], step: [1600 / 3326], loss_dice: 0.049163163, loss_ce: 0.031308062, loss: 0.080471225, lr: 2.4309846e-05
2022-10-24 03:32:37, Epoch: [81 / 90], step: [1650 / 3326], loss_dice: 0.025632977, loss_ce: 0.023762193, loss: 0.04939517, lr: 2.4229095e-05
2022-10-24 03:32:41, Epoch: [81 / 90], step: [1700 / 3326], loss_dice: 0.072843134, loss_ce: 0.025571052, loss: 0.09841418, lr: 2.4148474e-05
2022-10-24 03:32:44, Epoch: [81 / 90], step: [1750 / 3326], loss_dice: 0.07931143, loss_ce: 0.044675495, loss: 0.12398693, lr: 2.4067986e-05
2022-10-24 03:32:48, Epoch: [81 / 90], step: [1800 / 3326], loss_dice: 0.023847878, loss_ce: 0.0409727, loss: 0.06482057, lr: 2.3987626e-05
2022-10-24 03:32:52, Epoch: [81 / 90], step: [1850 / 3326], loss_dice: 0.18710893, loss_ce: 0.042619854, loss: 0.22972879, lr: 2.39074e-05
2022-10-24 03:32:55, Epoch: [81 / 90], step: [1900 / 3326], loss_dice: 1.0, loss_ce: 0.0151427, loss: 1.0151427, lr: 2.3827304e-05
2022-10-24 03:32:59, Epoch: [81 / 90], step: [1950 / 3326], loss_dice: 0.05877608, loss_ce: 0.026838806, loss: 0.08561489, lr: 2.3747338e-05
2022-10-24 03:33:02, Epoch: [81 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.030393004, loss: 1.030393, lr: 2.3667504e-05
2022-10-24 03:33:06, Epoch: [81 / 90], step: [2050 / 3326], loss_dice: 1.0, loss_ce: 0.025405198, loss: 1.0254052, lr: 2.3587801e-05
2022-10-24 03:33:10, Epoch: [81 / 90], step: [2100 / 3326], loss_dice: 1.0, loss_ce: 0.06675137, loss: 1.0667514, lr: 2.350823e-05
2022-10-24 03:33:13, Epoch: [81 / 90], step: [2150 / 3326], loss_dice: 0.04613149, loss_ce: 0.068316266, loss: 0.11444776, lr: 2.3428789e-05
2022-10-24 03:33:17, Epoch: [81 / 90], step: [2200 / 3326], loss_dice: 0.03368175, loss_ce: 0.034627996, loss: 0.06830975, lr: 2.3349481e-05
2022-10-24 03:33:21, Epoch: [81 / 90], step: [2250 / 3326], loss_dice: 0.10233492, loss_ce: 0.03464174, loss: 0.13697666, lr: 2.3270302e-05
2022-10-24 03:33:24, Epoch: [81 / 90], step: [2300 / 3326], loss_dice: 0.01397723, loss_ce: 0.024406532, loss: 0.03838376, lr: 2.3191256e-05
2022-10-24 03:33:28, Epoch: [81 / 90], step: [2350 / 3326], loss_dice: 0.09850502, loss_ce: 0.045449793, loss: 0.14395481, lr: 2.3112341e-05
2022-10-24 03:33:32, Epoch: [81 / 90], step: [2400 / 3326], loss_dice: 0.9993498, loss_ce: 0.026497142, loss: 1.025847, lr: 2.3033557e-05
2022-10-24 03:33:35, Epoch: [81 / 90], step: [2450 / 3326], loss_dice: 0.033070385, loss_ce: 0.04442097, loss: 0.07749136, lr: 2.2954904e-05
2022-10-24 03:33:39, Epoch: [81 / 90], step: [2500 / 3326], loss_dice: 0.02184099, loss_ce: 0.028071083, loss: 0.049912073, lr: 2.2876384e-05
2022-10-24 03:33:42, Epoch: [81 / 90], step: [2550 / 3326], loss_dice: 0.052996635, loss_ce: 0.028644517, loss: 0.08164115, lr: 2.2797994e-05
2022-10-24 03:33:46, Epoch: [81 / 90], step: [2600 / 3326], loss_dice: 0.03165561, loss_ce: 0.039593957, loss: 0.07124957, lr: 2.2719736e-05
2022-10-24 03:33:50, Epoch: [81 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.031044174, loss: 1.0310441, lr: 2.2641609e-05
2022-10-24 03:33:54, Epoch: [81 / 90], step: [2700 / 3326], loss_dice: 0.046887577, loss_ce: 0.03391145, loss: 0.08079903, lr: 2.2563612e-05
2022-10-24 03:33:57, Epoch: [81 / 90], step: [2750 / 3326], loss_dice: 0.03062737, loss_ce: 0.0391039, loss: 0.069731265, lr: 2.2485749e-05
2022-10-24 03:34:01, Epoch: [81 / 90], step: [2800 / 3326], loss_dice: 0.032576323, loss_ce: 0.029721845, loss: 0.062298167, lr: 2.2408016e-05
2022-10-24 03:34:05, Epoch: [81 / 90], step: [2850 / 3326], loss_dice: 0.08616668, loss_ce: 0.03555847, loss: 0.12172515, lr: 2.2330414e-05
2022-10-24 03:34:08, Epoch: [81 / 90], step: [2900 / 3326], loss_dice: 0.053379774, loss_ce: 0.038470022, loss: 0.0918498, lr: 2.2252945e-05
2022-10-24 03:34:12, Epoch: [81 / 90], step: [2950 / 3326], loss_dice: 1.0, loss_ce: 0.019449271, loss: 1.0194492, lr: 2.2175607e-05
2022-10-24 03:34:15, Epoch: [81 / 90], step: [3000 / 3326], loss_dice: 0.013078988, loss_ce: 0.027027018, loss: 0.040106006, lr: 2.20984e-05
2022-10-24 03:34:19, Epoch: [81 / 90], step: [3050 / 3326], loss_dice: 0.060543954, loss_ce: 0.04473451, loss: 0.10527846, lr: 2.2021326e-05
2022-10-24 03:34:23, Epoch: [81 / 90], step: [3100 / 3326], loss_dice: 0.041695833, loss_ce: 0.033786565, loss: 0.0754824, lr: 2.1944383e-05
2022-10-24 03:34:27, Epoch: [81 / 90], step: [3150 / 3326], loss_dice: 1.0, loss_ce: 0.024777854, loss: 1.0247779, lr: 2.1867572e-05
2022-10-24 03:34:30, Epoch: [81 / 90], step: [3200 / 3326], loss_dice: 0.037088156, loss_ce: 0.044904288, loss: 0.08199245, lr: 2.1790891e-05
2022-10-24 03:34:34, Epoch: [81 / 90], step: [3250 / 3326], loss_dice: 0.020954013, loss_ce: 0.03382611, loss: 0.054780122, lr: 2.1714342e-05
2022-10-24 03:34:38, Epoch: [81 / 90], step: [3300 / 3326], loss_dice: 0.03603679, loss_ce: 0.03206671, loss: 0.0681035, lr: 2.1637927e-05
2022-10-24 03:34:54, Epoch: [82 / 90], step: [0 / 3326], loss_dice: 1.0, loss_ce: 0.028557686, loss: 1.0285577, lr: 2.1598242e-05
2022-10-24 03:34:58, Epoch: [82 / 90], step: [50 / 3326], loss_dice: 0.07803643, loss_ce: 0.0406565, loss: 0.11869293, lr: 2.1522026e-05
2022-10-24 03:35:02, Epoch: [82 / 90], step: [100 / 3326], loss_dice: 0.028344989, loss_ce: 0.02528938, loss: 0.053634368, lr: 2.1445941e-05
2022-10-24 03:35:05, Epoch: [82 / 90], step: [150 / 3326], loss_dice: 0.059727073, loss_ce: 0.049444333, loss: 0.109171405, lr: 2.136999e-05
2022-10-24 03:35:09, Epoch: [82 / 90], step: [200 / 3326], loss_dice: 1.0, loss_ce: 0.0330478, loss: 1.0330478, lr: 2.1294169e-05
2022-10-24 03:35:12, Epoch: [82 / 90], step: [250 / 3326], loss_dice: 0.037092924, loss_ce: 0.0493828, loss: 0.08647572, lr: 2.1218479e-05
2022-10-24 03:35:16, Epoch: [82 / 90], step: [300 / 3326], loss_dice: 0.011444747, loss_ce: 0.026692713, loss: 0.03813746, lr: 2.1142921e-05
2022-10-24 03:35:20, Epoch: [82 / 90], step: [350 / 3326], loss_dice: 0.038032293, loss_ce: 0.030860405, loss: 0.0688927, lr: 2.1067495e-05
2022-10-24 03:35:23, Epoch: [82 / 90], step: [400 / 3326], loss_dice: 1.0, loss_ce: 0.021567103, loss: 1.0215671, lr: 2.0992202e-05
2022-10-24 03:35:27, Epoch: [82 / 90], step: [450 / 3326], loss_dice: 0.0371086, loss_ce: 0.034490332, loss: 0.07159893, lr: 2.0917041e-05
2022-10-24 03:35:30, Epoch: [82 / 90], step: [500 / 3326], loss_dice: 1.0, loss_ce: 0.023664102, loss: 1.0236641, lr: 2.0842012e-05
2022-10-24 03:35:34, Epoch: [82 / 90], step: [550 / 3326], loss_dice: 0.0316121, loss_ce: 0.04416688, loss: 0.075778976, lr: 2.0767113e-05
2022-10-24 03:35:38, Epoch: [82 / 90], step: [600 / 3326], loss_dice: 0.02016598, loss_ce: 0.026597977, loss: 0.046763957, lr: 2.0692347e-05
2022-10-24 03:35:41, Epoch: [82 / 90], step: [650 / 3326], loss_dice: 0.03314185, loss_ce: 0.060491025, loss: 0.09363288, lr: 2.0617714e-05
2022-10-24 03:35:45, Epoch: [82 / 90], step: [700 / 3326], loss_dice: 1.0, loss_ce: 0.018309318, loss: 1.0183094, lr: 2.0543212e-05
2022-10-24 03:35:49, Epoch: [82 / 90], step: [750 / 3326], loss_dice: 0.02245456, loss_ce: 0.03523299, loss: 0.05768755, lr: 2.0468842e-05
2022-10-24 03:35:52, Epoch: [82 / 90], step: [800 / 3326], loss_dice: 0.024269104, loss_ce: 0.021625515, loss: 0.04589462, lr: 2.0394604e-05
2022-10-24 03:35:56, Epoch: [82 / 90], step: [850 / 3326], loss_dice: 0.022096753, loss_ce: 0.041877598, loss: 0.06397435, lr: 2.0320498e-05
2022-10-24 03:36:00, Epoch: [82 / 90], step: [900 / 3326], loss_dice: 0.03736335, loss_ce: 0.040765554, loss: 0.078128904, lr: 2.0246525e-05
2022-10-24 03:36:03, Epoch: [82 / 90], step: [950 / 3326], loss_dice: 0.12535864, loss_ce: 0.025411721, loss: 0.15077037, lr: 2.0172683e-05
2022-10-24 03:36:07, Epoch: [82 / 90], step: [1000 / 3326], loss_dice: 1.0, loss_ce: 0.024704948, loss: 1.0247049, lr: 2.0098974e-05
2022-10-24 03:36:10, Epoch: [82 / 90], step: [1050 / 3326], loss_dice: 1.0, loss_ce: 0.024929393, loss: 1.0249294, lr: 2.0025396e-05
2022-10-24 03:36:14, Epoch: [82 / 90], step: [1100 / 3326], loss_dice: 0.020627439, loss_ce: 0.03211115, loss: 0.05273859, lr: 1.9951953e-05
2022-10-24 03:36:18, Epoch: [82 / 90], step: [1150 / 3326], loss_dice: 0.06800473, loss_ce: 0.023884993, loss: 0.091889724, lr: 1.9878638e-05
2022-10-24 03:36:22, Epoch: [82 / 90], step: [1200 / 3326], loss_dice: 1.0, loss_ce: 0.022082072, loss: 1.0220821, lr: 1.9805459e-05
2022-10-24 03:36:25, Epoch: [82 / 90], step: [1250 / 3326], loss_dice: 0.041549146, loss_ce: 0.07796353, loss: 0.11951268, lr: 1.973241e-05
2022-10-24 03:36:29, Epoch: [82 / 90], step: [1300 / 3326], loss_dice: 0.056384087, loss_ce: 0.029101433, loss: 0.08548552, lr: 1.9659494e-05
2022-10-24 03:36:32, Epoch: [82 / 90], step: [1350 / 3326], loss_dice: 0.028668761, loss_ce: 0.03303095, loss: 0.06169971, lr: 1.958671e-05
2022-10-24 03:36:36, Epoch: [82 / 90], step: [1400 / 3326], loss_dice: 0.06677383, loss_ce: 0.029428776, loss: 0.09620261, lr: 1.9514058e-05
2022-10-24 03:36:40, Epoch: [82 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.04322467, loss: 1.0432247, lr: 1.9441539e-05
2022-10-24 03:36:43, Epoch: [82 / 90], step: [1500 / 3326], loss_dice: 0.030342698, loss_ce: 0.054325152, loss: 0.08466785, lr: 1.9369152e-05
2022-10-24 03:36:47, Epoch: [82 / 90], step: [1550 / 3326], loss_dice: 0.19463193, loss_ce: 0.03142891, loss: 0.22606084, lr: 1.9296898e-05
2022-10-24 03:36:51, Epoch: [82 / 90], step: [1600 / 3326], loss_dice: 0.019074261, loss_ce: 0.03145694, loss: 0.0505312, lr: 1.9224775e-05
2022-10-24 03:36:54, Epoch: [82 / 90], step: [1650 / 3326], loss_dice: 0.044111013, loss_ce: 0.06542551, loss: 0.10953652, lr: 1.9152785e-05
2022-10-24 03:36:58, Epoch: [82 / 90], step: [1700 / 3326], loss_dice: 0.007509172, loss_ce: 0.027099459, loss: 0.034608632, lr: 1.9080928e-05
2022-10-24 03:37:02, Epoch: [82 / 90], step: [1750 / 3326], loss_dice: 0.9999371, loss_ce: 0.02919984, loss: 1.029137, lr: 1.9009203e-05
2022-10-24 03:37:05, Epoch: [82 / 90], step: [1800 / 3326], loss_dice: 0.024991095, loss_ce: 0.02537079, loss: 0.050361887, lr: 1.893761e-05
2022-10-24 03:37:09, Epoch: [82 / 90], step: [1850 / 3326], loss_dice: 0.06286323, loss_ce: 0.043020993, loss: 0.105884224, lr: 1.886615e-05
2022-10-24 03:37:13, Epoch: [82 / 90], step: [1900 / 3326], loss_dice: 0.014430881, loss_ce: 0.033303097, loss: 0.047733977, lr: 1.8794823e-05
2022-10-24 03:37:16, Epoch: [82 / 90], step: [1950 / 3326], loss_dice: 1.0, loss_ce: 0.021847326, loss: 1.0218474, lr: 1.8723627e-05
2022-10-24 03:37:20, Epoch: [82 / 90], step: [2000 / 3326], loss_dice: 0.025387585, loss_ce: 0.020691471, loss: 0.046079054, lr: 1.8652565e-05
2022-10-24 03:37:24, Epoch: [82 / 90], step: [2050 / 3326], loss_dice: 0.12613761, loss_ce: 0.06804664, loss: 0.19418424, lr: 1.8581635e-05
2022-10-24 03:37:27, Epoch: [82 / 90], step: [2100 / 3326], loss_dice: 0.075424194, loss_ce: 0.07511906, loss: 0.15054326, lr: 1.8510837e-05
2022-10-24 03:37:31, Epoch: [82 / 90], step: [2150 / 3326], loss_dice: 0.107426584, loss_ce: 0.06215185, loss: 0.16957843, lr: 1.8440172e-05
2022-10-24 03:37:34, Epoch: [82 / 90], step: [2200 / 3326], loss_dice: 1.0, loss_ce: 0.04651391, loss: 1.0465139, lr: 1.836964e-05
2022-10-24 03:37:38, Epoch: [82 / 90], step: [2250 / 3326], loss_dice: 0.18625939, loss_ce: 0.032629125, loss: 0.21888852, lr: 1.829924e-05
2022-10-24 03:37:42, Epoch: [82 / 90], step: [2300 / 3326], loss_dice: 0.102627575, loss_ce: 0.037621386, loss: 0.14024895, lr: 1.8228973e-05
2022-10-24 03:37:45, Epoch: [82 / 90], step: [2350 / 3326], loss_dice: 0.02564311, loss_ce: 0.034057885, loss: 0.059700996, lr: 1.8158838e-05
2022-10-24 03:37:49, Epoch: [82 / 90], step: [2400 / 3326], loss_dice: 0.9997632, loss_ce: 0.03626976, loss: 1.0360329, lr: 1.8088838e-05
