2022-10-31 02:09:24, Epoch: [0 / 90], step: [0 / 1960], loss_dice: 0.9235278, loss_ce: 1.3249985, loss: 2.2485263, lr: 0.0003
2022-10-31 17:22:07, Epoch: [81 / 90], step: [1000 / 1960], loss_dice: 0.043745518, loss_ce: 0.02308397, loss: 0.06682949, lr: 2.5866435e-05
2022-10-31 17:22:24, Epoch: [81 / 90], step: [1050 / 1960], loss_dice: 0.06575537, loss_ce: 0.043225065, loss: 0.10898043, lr: 2.5725272e-05
2022-10-31 17:22:40, Epoch: [81 / 90], step: [1100 / 1960], loss_dice: 0.04224044, loss_ce: 0.028740205, loss: 0.070980646, lr: 2.5584484e-05
2022-10-31 17:22:57, Epoch: [81 / 90], step: [1150 / 1960], loss_dice: 0.022010863, loss_ce: 0.02105308, loss: 0.043063942, lr: 2.5444075e-05
2022-10-31 17:23:14, Epoch: [81 / 90], step: [1200 / 1960], loss_dice: 0.04684776, loss_ce: 0.02798157, loss: 0.07482933, lr: 2.530404e-05
2022-10-31 17:23:30, Epoch: [81 / 90], step: [1250 / 1960], loss_dice: 0.011738837, loss_ce: 0.021646947, loss: 0.033385783, lr: 2.5164381e-05
2022-10-31 17:23:47, Epoch: [81 / 90], step: [1300 / 1960], loss_dice: 0.03772229, loss_ce: 0.028112048, loss: 0.065834336, lr: 2.50251e-05
2022-10-31 17:24:04, Epoch: [81 / 90], step: [1350 / 1960], loss_dice: 0.043257236, loss_ce: 0.015952501, loss: 0.059209738, lr: 2.4886196e-05
2022-10-31 17:24:20, Epoch: [81 / 90], step: [1400 / 1960], loss_dice: 0.032211542, loss_ce: 0.037719164, loss: 0.0699307, lr: 2.4747667e-05
2022-10-31 17:24:37, Epoch: [81 / 90], step: [1450 / 1960], loss_dice: 0.023582816, loss_ce: 0.018016256, loss: 0.041599073, lr: 2.4609517e-05
2022-10-31 17:24:54, Epoch: [81 / 90], step: [1500 / 1960], loss_dice: 0.030269444, loss_ce: 0.02042354, loss: 0.050692983, lr: 2.4471741e-05
2022-10-31 17:25:10, Epoch: [81 / 90], step: [1550 / 1960], loss_dice: 0.03859496, loss_ce: 0.023364887, loss: 0.061959848, lr: 2.4334344e-05
2022-10-31 17:25:27, Epoch: [81 / 90], step: [1600 / 1960], loss_dice: 0.04816872, loss_ce: 0.037119556, loss: 0.08528827, lr: 2.4197325e-05
2022-10-31 17:25:44, Epoch: [81 / 90], step: [1650 / 1960], loss_dice: 0.036719203, loss_ce: 0.019686872, loss: 0.056406073, lr: 2.4060682e-05
2022-10-31 17:26:01, Epoch: [81 / 90], step: [1700 / 1960], loss_dice: 0.027635098, loss_ce: 0.022462519, loss: 0.050097615, lr: 2.3924416e-05
2022-10-31 17:26:17, Epoch: [81 / 90], step: [1750 / 1960], loss_dice: 0.07821852, loss_ce: 0.032754064, loss: 0.11097258, lr: 2.3788529e-05
2022-10-31 17:26:34, Epoch: [81 / 90], step: [1800 / 1960], loss_dice: 0.037745237, loss_ce: 0.04022389, loss: 0.07796913, lr: 2.3653018e-05
2022-10-31 17:26:51, Epoch: [81 / 90], step: [1850 / 1960], loss_dice: 0.11213887, loss_ce: 0.049588624, loss: 0.16172749, lr: 2.3517885e-05
2022-10-31 17:27:07, Epoch: [81 / 90], step: [1900 / 1960], loss_dice: 0.047441244, loss_ce: 0.023020774, loss: 0.07046202, lr: 2.338313e-05
2022-10-31 17:27:24, Epoch: [81 / 90], step: [1950 / 1960], loss_dice: 0.02133584, loss_ce: 0.025265008, loss: 0.04660085, lr: 2.3248755e-05
2022-10-31 17:27:44, Epoch: [82 / 90], step: [0 / 1960], loss_dice: 0.06589061, loss_ce: 0.017053794, loss: 0.08294441, lr: 2.3221924e-05
2022-10-31 17:28:01, Epoch: [82 / 90], step: [50 / 1960], loss_dice: 0.020140111, loss_ce: 0.022537386, loss: 0.0426775, lr: 2.3088001e-05
2022-10-31 17:28:18, Epoch: [82 / 90], step: [100 / 1960], loss_dice: 0.03043598, loss_ce: 0.01924977, loss: 0.04968575, lr: 2.2954455e-05
2022-10-31 17:28:35, Epoch: [82 / 90], step: [150 / 1960], loss_dice: 0.043347, loss_ce: 0.019385943, loss: 0.06273294, lr: 2.2821288e-05
2022-10-31 17:28:52, Epoch: [82 / 90], step: [200 / 1960], loss_dice: 0.016680896, loss_ce: 0.017089553, loss: 0.03377045, lr: 2.26885e-05
2022-10-31 17:29:09, Epoch: [82 / 90], step: [250 / 1960], loss_dice: 0.049580097, loss_ce: 0.024744341, loss: 0.07432444, lr: 2.255609e-05
2022-10-31 17:29:25, Epoch: [82 / 90], step: [300 / 1960], loss_dice: 0.023405433, loss_ce: 0.023869583, loss: 0.047275014, lr: 2.242406e-05
2022-10-31 17:29:42, Epoch: [82 / 90], step: [350 / 1960], loss_dice: 0.06664491, loss_ce: 0.026686287, loss: 0.093331195, lr: 2.2292406e-05
2022-10-31 17:29:59, Epoch: [82 / 90], step: [400 / 1960], loss_dice: 0.035399377, loss_ce: 0.017368458, loss: 0.052767836, lr: 2.2161134e-05
2022-10-31 17:30:16, Epoch: [82 / 90], step: [450 / 1960], loss_dice: 0.016264081, loss_ce: 0.021741403, loss: 0.038005486, lr: 2.2030237e-05
2022-10-31 17:30:32, Epoch: [82 / 90], step: [500 / 1960], loss_dice: 0.012157738, loss_ce: 0.019407626, loss: 0.031565364, lr: 2.1899723e-05
2022-10-31 17:30:49, Epoch: [82 / 90], step: [550 / 1960], loss_dice: 0.03174275, loss_ce: 0.031873245, loss: 0.06361599, lr: 2.1769585e-05
2022-10-31 17:31:06, Epoch: [82 / 90], step: [600 / 1960], loss_dice: 0.041131437, loss_ce: 0.024207393, loss: 0.06533883, lr: 2.1639828e-05
2022-10-31 17:31:22, Epoch: [82 / 90], step: [650 / 1960], loss_dice: 0.033657253, loss_ce: 0.022970175, loss: 0.05662743, lr: 2.151045e-05
2022-10-31 17:31:39, Epoch: [82 / 90], step: [700 / 1960], loss_dice: 0.012830019, loss_ce: 0.021163203, loss: 0.03399322, lr: 2.1381451e-05
2022-10-31 17:31:56, Epoch: [82 / 90], step: [750 / 1960], loss_dice: 0.036381304, loss_ce: 0.019968245, loss: 0.05634955, lr: 2.1252832e-05
2022-10-31 17:32:13, Epoch: [82 / 90], step: [800 / 1960], loss_dice: 0.08520508, loss_ce: 0.055496152, loss: 0.14070123, lr: 2.1124592e-05
2022-10-31 17:32:29, Epoch: [82 / 90], step: [850 / 1960], loss_dice: 0.09924644, loss_ce: 0.06004627, loss: 0.15929271, lr: 2.0996731e-05
2022-10-31 17:32:46, Epoch: [82 / 90], step: [900 / 1960], loss_dice: 0.0075766444, loss_ce: 0.021294534, loss: 0.028871179, lr: 2.086925e-05
2022-10-31 17:33:03, Epoch: [82 / 90], step: [950 / 1960], loss_dice: 0.08484352, loss_ce: 0.030592892, loss: 0.115436405, lr: 2.074215e-05
2022-10-31 17:33:19, Epoch: [82 / 90], step: [1000 / 1960], loss_dice: 0.032755375, loss_ce: 0.024440832, loss: 0.057196207, lr: 2.0615431e-05
2022-10-31 17:33:36, Epoch: [82 / 90], step: [1050 / 1960], loss_dice: 0.040635943, loss_ce: 0.0251462, loss: 0.065782145, lr: 2.0489091e-05
2022-10-31 17:33:53, Epoch: [82 / 90], step: [1100 / 1960], loss_dice: 1.0, loss_ce: 0.014844088, loss: 1.0148441, lr: 2.0363132e-05
2022-10-31 17:34:10, Epoch: [82 / 90], step: [1150 / 1960], loss_dice: 0.034564734, loss_ce: 0.029367927, loss: 0.06393266, lr: 2.0237552e-05
2022-10-31 17:34:26, Epoch: [82 / 90], step: [1200 / 1960], loss_dice: 0.039410174, loss_ce: 0.02699893, loss: 0.0664091, lr: 2.0112353e-05
2022-10-31 17:34:43, Epoch: [82 / 90], step: [1250 / 1960], loss_dice: 0.12271762, loss_ce: 0.020575242, loss: 0.14329286, lr: 1.9987534e-05
2022-10-31 17:35:00, Epoch: [82 / 90], step: [1300 / 1960], loss_dice: 0.013861001, loss_ce: 0.020477429, loss: 0.03433843, lr: 1.9863095e-05
2022-10-31 17:35:16, Epoch: [82 / 90], step: [1350 / 1960], loss_dice: 0.031427205, loss_ce: 0.018926445, loss: 0.05035365, lr: 1.9739038e-05
2022-10-31 17:35:33, Epoch: [82 / 90], step: [1400 / 1960], loss_dice: 0.05203098, loss_ce: 0.040762868, loss: 0.09279385, lr: 1.9615361e-05
2022-10-31 17:35:50, Epoch: [82 / 90], step: [1450 / 1960], loss_dice: 0.058404863, loss_ce: 0.037099533, loss: 0.095504396, lr: 1.9492067e-05
2022-10-31 17:36:07, Epoch: [82 / 90], step: [1500 / 1960], loss_dice: 0.01862061, loss_ce: 0.019622264, loss: 0.038242877, lr: 1.9369152e-05
2022-10-31 17:36:24, Epoch: [82 / 90], step: [1550 / 1960], loss_dice: 0.01483947, loss_ce: 0.016054263, loss: 0.030893734, lr: 1.9246618e-05
2022-10-31 17:36:40, Epoch: [82 / 90], step: [1600 / 1960], loss_dice: 0.0612005, loss_ce: 0.01901099, loss: 0.08021149, lr: 1.9124467e-05
2022-10-31 17:36:57, Epoch: [82 / 90], step: [1650 / 1960], loss_dice: 0.030066907, loss_ce: 0.032032777, loss: 0.062099684, lr: 1.9002695e-05
2022-10-31 17:37:14, Epoch: [82 / 90], step: [1700 / 1960], loss_dice: 0.5175414, loss_ce: 0.01653254, loss: 0.53407395, lr: 1.8881306e-05
2022-10-31 17:37:30, Epoch: [82 / 90], step: [1750 / 1960], loss_dice: 0.035113394, loss_ce: 0.018423822, loss: 0.053537216, lr: 1.8760298e-05
2022-10-31 17:37:47, Epoch: [82 / 90], step: [1800 / 1960], loss_dice: 0.02707386, loss_ce: 0.019697398, loss: 0.046771258, lr: 1.8639672e-05
2022-10-31 17:38:03, Epoch: [82 / 90], step: [1850 / 1960], loss_dice: 0.045107245, loss_ce: 0.02341671, loss: 0.06852396, lr: 1.8519428e-05
2022-10-31 17:38:20, Epoch: [82 / 90], step: [1900 / 1960], loss_dice: 0.07104921, loss_ce: 0.016843641, loss: 0.08789285, lr: 1.8399563e-05
2022-10-31 17:38:36, Epoch: [82 / 90], step: [1950 / 1960], loss_dice: 0.11511862, loss_ce: 0.04900234, loss: 0.16412096, lr: 1.8280083e-05
2022-10-31 17:38:57, Epoch: [83 / 90], step: [0 / 1960], loss_dice: 0.020808697, loss_ce: 0.018950177, loss: 0.039758876, lr: 1.8256233e-05
2022-10-31 17:39:14, Epoch: [83 / 90], step: [50 / 1960], loss_dice: 0.0410434, loss_ce: 0.022036847, loss: 0.06308025, lr: 1.813721e-05
2022-10-31 17:39:30, Epoch: [83 / 90], step: [100 / 1960], loss_dice: 0.061715543, loss_ce: 0.041847304, loss: 0.10356285, lr: 1.8018569e-05
2022-10-31 17:39:47, Epoch: [83 / 90], step: [150 / 1960], loss_dice: 0.016706526, loss_ce: 0.018279986, loss: 0.03498651, lr: 1.7900311e-05
2022-10-31 17:40:04, Epoch: [83 / 90], step: [200 / 1960], loss_dice: 0.033527136, loss_ce: 0.028618097, loss: 0.062145233, lr: 1.7782435e-05
2022-10-31 17:40:21, Epoch: [83 / 90], step: [250 / 1960], loss_dice: 0.03524542, loss_ce: 0.020875616, loss: 0.056121036, lr: 1.7664941e-05
2022-10-31 17:40:38, Epoch: [83 / 90], step: [300 / 1960], loss_dice: 0.016460598, loss_ce: 0.016956061, loss: 0.03341666, lr: 1.754783e-05
2022-10-31 17:40:54, Epoch: [83 / 90], step: [350 / 1960], loss_dice: 0.028934777, loss_ce: 0.017270898, loss: 0.046205677, lr: 1.74311e-05
2022-10-31 17:41:11, Epoch: [83 / 90], step: [400 / 1960], loss_dice: 0.016625524, loss_ce: 0.021143036, loss: 0.037768558, lr: 1.7314756e-05
2022-10-31 17:41:28, Epoch: [83 / 90], step: [450 / 1960], loss_dice: 0.018921316, loss_ce: 0.022618877, loss: 0.04154019, lr: 1.7198792e-05
2022-10-31 17:41:44, Epoch: [83 / 90], step: [500 / 1960], loss_dice: 0.031327307, loss_ce: 0.021478793, loss: 0.0528061, lr: 1.7083212e-05
2022-10-31 17:42:01, Epoch: [83 / 90], step: [550 / 1960], loss_dice: 0.015027344, loss_ce: 0.021283995, loss: 0.03631134, lr: 1.6968015e-05
2022-10-31 17:42:18, Epoch: [83 / 90], step: [600 / 1960], loss_dice: 0.038063884, loss_ce: 0.025930183, loss: 0.063994065, lr: 1.68532e-05
2022-10-31 17:42:34, Epoch: [83 / 90], step: [650 / 1960], loss_dice: 0.029329658, loss_ce: 0.019396927, loss: 0.048726585, lr: 1.6738768e-05
2022-10-31 17:42:51, Epoch: [83 / 90], step: [700 / 1960], loss_dice: 0.06517488, loss_ce: 0.033441573, loss: 0.09861645, lr: 1.6624721e-05
2022-10-31 17:43:08, Epoch: [83 / 90], step: [750 / 1960], loss_dice: 0.026337087, loss_ce: 0.021046676, loss: 0.047383763, lr: 1.6511056e-05
2022-10-31 17:43:24, Epoch: [83 / 90], step: [800 / 1960], loss_dice: 0.04094267, loss_ce: 0.025614614, loss: 0.06655728, lr: 1.6397773e-05
2022-10-31 17:43:41, Epoch: [83 / 90], step: [850 / 1960], loss_dice: 0.033199072, loss_ce: 0.018899998, loss: 0.05209907, lr: 1.6284876e-05
2022-10-31 17:43:58, Epoch: [83 / 90], step: [900 / 1960], loss_dice: 0.26442003, loss_ce: 0.020189762, loss: 0.2846098, lr: 1.6172362e-05
2022-10-31 17:44:14, Epoch: [83 / 90], step: [950 / 1960], loss_dice: 0.01513797, loss_ce: 0.025770552, loss: 0.040908523, lr: 1.606023e-05
2022-10-31 17:44:31, Epoch: [83 / 90], step: [1000 / 1960], loss_dice: 0.01181376, loss_ce: 0.010140615, loss: 0.021954374, lr: 1.5948483e-05
2022-10-31 17:44:48, Epoch: [83 / 90], step: [1050 / 1960], loss_dice: 0.022613943, loss_ce: 0.019093057, loss: 0.041707, lr: 1.583712e-05
2022-10-31 17:45:04, Epoch: [83 / 90], step: [1100 / 1960], loss_dice: 0.060838103, loss_ce: 0.0150989825, loss: 0.075937085, lr: 1.572614e-05
2022-10-31 17:45:21, Epoch: [83 / 90], step: [1150 / 1960], loss_dice: 0.018607497, loss_ce: 0.016559035, loss: 0.03516653, lr: 1.5615546e-05
2022-10-31 17:45:38, Epoch: [83 / 90], step: [1200 / 1960], loss_dice: 0.028312922, loss_ce: 0.019366363, loss: 0.047679283, lr: 1.5505333e-05
2022-10-31 17:45:54, Epoch: [83 / 90], step: [1250 / 1960], loss_dice: 0.017729342, loss_ce: 0.026829625, loss: 0.044558965, lr: 1.5395506e-05
2022-10-31 17:46:11, Epoch: [83 / 90], step: [1300 / 1960], loss_dice: 1.0, loss_ce: 0.019285062, loss: 1.0192851, lr: 1.5286063e-05
2022-10-31 17:46:28, Epoch: [83 / 90], step: [1350 / 1960], loss_dice: 0.013852358, loss_ce: 0.020933077, loss: 0.034785435, lr: 1.51770055e-05
2022-10-31 17:46:45, Epoch: [83 / 90], step: [1400 / 1960], loss_dice: 0.035699606, loss_ce: 0.02443173, loss: 0.060131334, lr: 1.5068332e-05
2022-10-31 17:47:02, Epoch: [83 / 90], step: [1450 / 1960], loss_dice: 0.028400958, loss_ce: 0.020332903, loss: 0.04873386, lr: 1.4960042e-05
2022-10-31 17:47:18, Epoch: [83 / 90], step: [1500 / 1960], loss_dice: 0.0319463, loss_ce: 0.02185164, loss: 0.05379794, lr: 1.4852137e-05
2022-10-31 17:47:35, Epoch: [83 / 90], step: [1550 / 1960], loss_dice: 0.04478985, loss_ce: 0.016058197, loss: 0.06084805, lr: 1.4744616e-05
2022-10-31 17:47:52, Epoch: [83 / 90], step: [1600 / 1960], loss_dice: 1.0, loss_ce: 0.02502443, loss: 1.0250244, lr: 1.4637481e-05
2022-10-31 17:48:09, Epoch: [83 / 90], step: [1650 / 1960], loss_dice: 0.026409388, loss_ce: 0.018565685, loss: 0.044975072, lr: 1.453073e-05
2022-10-31 17:48:25, Epoch: [83 / 90], step: [1700 / 1960], loss_dice: 0.03442681, loss_ce: 0.023277229, loss: 0.05770404, lr: 1.4424365e-05
2022-10-31 17:48:42, Epoch: [83 / 90], step: [1750 / 1960], loss_dice: 0.041722238, loss_ce: 0.016155744, loss: 0.05787798, lr: 1.4318384e-05
2022-10-31 17:48:59, Epoch: [83 / 90], step: [1800 / 1960], loss_dice: 0.03954661, loss_ce: 0.025345096, loss: 0.0648917, lr: 1.4212789e-05
2022-10-31 17:49:16, Epoch: [83 / 90], step: [1850 / 1960], loss_dice: 0.04481989, loss_ce: 0.031022834, loss: 0.07584272, lr: 1.4107579e-05
2022-10-31 17:49:32, Epoch: [83 / 90], step: [1900 / 1960], loss_dice: 0.045636296, loss_ce: 0.022431163, loss: 0.06806746, lr: 1.4002753e-05
2022-10-31 17:49:49, Epoch: [83 / 90], step: [1950 / 1960], loss_dice: 0.067062974, loss_ce: 0.044357125, loss: 0.111420095, lr: 1.3898314e-05
2022-10-31 17:50:10, Epoch: [84 / 90], step: [0 / 1960], loss_dice: 0.0477345, loss_ce: 0.016565828, loss: 0.06430033, lr: 1.3877472e-05
2022-10-31 17:50:26, Epoch: [84 / 90], step: [50 / 1960], loss_dice: 0.025492549, loss_ce: 0.024744548, loss: 0.050237097, lr: 1.3773495e-05
2022-10-31 17:50:43, Epoch: [84 / 90], step: [100 / 1960], loss_dice: 0.059280157, loss_ce: 0.022952484, loss: 0.08223264, lr: 1.3669904e-05
2022-10-31 17:51:00, Epoch: [84 / 90], step: [150 / 1960], loss_dice: 0.02230078, loss_ce: 0.017857382, loss: 0.04015816, lr: 1.3566698e-05
2022-10-31 17:51:17, Epoch: [84 / 90], step: [200 / 1960], loss_dice: 0.040643275, loss_ce: 0.013013154, loss: 0.05365643, lr: 1.3463878e-05
2022-10-31 17:51:33, Epoch: [84 / 90], step: [250 / 1960], loss_dice: 0.021858692, loss_ce: 0.014212956, loss: 0.036071647, lr: 1.3361443e-05
2022-10-31 17:51:50, Epoch: [84 / 90], step: [300 / 1960], loss_dice: 0.06113392, loss_ce: 0.014790856, loss: 0.07592478, lr: 1.3259395e-05
2022-10-31 17:52:07, Epoch: [84 / 90], step: [350 / 1960], loss_dice: 0.046659768, loss_ce: 0.024407135, loss: 0.0710669, lr: 1.3157733e-05
2022-10-31 17:52:23, Epoch: [84 / 90], step: [400 / 1960], loss_dice: 1.0, loss_ce: 0.01520312, loss: 1.0152031, lr: 1.3056456e-05
2022-10-31 17:52:40, Epoch: [84 / 90], step: [450 / 1960], loss_dice: 0.04135847, loss_ce: 0.024665441, loss: 0.066023916, lr: 1.2955566e-05
2022-10-31 17:52:57, Epoch: [84 / 90], step: [500 / 1960], loss_dice: 0.0194664, loss_ce: 0.023920001, loss: 0.0433864, lr: 1.2855061e-05
2022-10-31 17:53:13, Epoch: [84 / 90], step: [550 / 1960], loss_dice: 0.026609302, loss_ce: 0.01898289, loss: 0.04559219, lr: 1.2754943e-05
2022-10-31 17:53:30, Epoch: [84 / 90], step: [600 / 1960], loss_dice: 0.03282118, loss_ce: 0.033057887, loss: 0.06587906, lr: 1.2655211e-05
2022-10-31 17:53:47, Epoch: [84 / 90], step: [650 / 1960], loss_dice: 0.020857811, loss_ce: 0.016459426, loss: 0.03731724, lr: 1.2555866e-05
2022-10-31 17:54:04, Epoch: [84 / 90], step: [700 / 1960], loss_dice: 0.08130354, loss_ce: 0.024408484, loss: 0.10571202, lr: 1.2456908e-05
2022-10-31 17:54:20, Epoch: [84 / 90], step: [750 / 1960], loss_dice: 0.04362935, loss_ce: 0.018340757, loss: 0.061970107, lr: 1.2358336e-05
2022-10-31 17:54:37, Epoch: [84 / 90], step: [800 / 1960], loss_dice: 0.05856991, loss_ce: 0.024751313, loss: 0.08332122, lr: 1.22601505e-05
2022-10-31 17:54:54, Epoch: [84 / 90], step: [850 / 1960], loss_dice: 0.024159133, loss_ce: 0.023667, loss: 0.047826134, lr: 1.2162352e-05
2022-10-31 17:55:10, Epoch: [84 / 90], step: [900 / 1960], loss_dice: 0.027651489, loss_ce: 0.017377006, loss: 0.045028493, lr: 1.206494e-05
2022-10-31 17:55:27, Epoch: [84 / 90], step: [950 / 1960], loss_dice: 0.01948911, loss_ce: 0.01768128, loss: 0.037170388, lr: 1.1967915e-05
2022-10-31 17:55:44, Epoch: [84 / 90], step: [1000 / 1960], loss_dice: 0.0780825, loss_ce: 0.03626252, loss: 0.11434502, lr: 1.1871278e-05
2022-10-31 17:56:00, Epoch: [84 / 90], step: [1050 / 1960], loss_dice: 0.075570226, loss_ce: 0.039096016, loss: 0.11466624, lr: 1.1775027e-05
2022-10-31 17:56:17, Epoch: [84 / 90], step: [1100 / 1960], loss_dice: 0.047657967, loss_ce: 0.029533036, loss: 0.077191, lr: 1.1679163e-05
2022-10-31 17:56:34, Epoch: [84 / 90], step: [1150 / 1960], loss_dice: 0.032035112, loss_ce: 0.017273203, loss: 0.049308315, lr: 1.15836865e-05
2022-10-31 17:56:50, Epoch: [84 / 90], step: [1200 / 1960], loss_dice: 0.025949597, loss_ce: 0.018580832, loss: 0.04453043, lr: 1.1488597e-05
2022-10-31 17:57:07, Epoch: [84 / 90], step: [1250 / 1960], loss_dice: 0.05899203, loss_ce: 0.02763585, loss: 0.08662788, lr: 1.1393896e-05
2022-10-31 17:57:24, Epoch: [84 / 90], step: [1300 / 1960], loss_dice: 0.015382707, loss_ce: 0.013847608, loss: 0.029230315, lr: 1.1299581e-05
2022-10-31 17:57:40, Epoch: [84 / 90], step: [1350 / 1960], loss_dice: 0.051557302, loss_ce: 0.036437135, loss: 0.08799444, lr: 1.1205654e-05
2022-10-31 17:57:57, Epoch: [84 / 90], step: [1400 / 1960], loss_dice: 0.07431191, loss_ce: 0.01469633, loss: 0.08900824, lr: 1.1112115e-05
2022-10-31 17:58:13, Epoch: [84 / 90], step: [1450 / 1960], loss_dice: 0.020955145, loss_ce: 0.030287083, loss: 0.05124223, lr: 1.1018964e-05
2022-10-31 17:58:30, Epoch: [84 / 90], step: [1500 / 1960], loss_dice: 0.04852599, loss_ce: 0.03268993, loss: 0.08121592, lr: 1.09262e-05
2022-10-31 17:58:47, Epoch: [84 / 90], step: [1550 / 1960], loss_dice: 0.030899942, loss_ce: 0.022909425, loss: 0.053809367, lr: 1.0833824e-05
2022-10-31 17:59:03, Epoch: [84 / 90], step: [1600 / 1960], loss_dice: 0.0375697, loss_ce: 0.022831585, loss: 0.060401287, lr: 1.07418355e-05
2022-10-31 17:59:20, Epoch: [84 / 90], step: [1650 / 1960], loss_dice: 0.061994076, loss_ce: 0.028741343, loss: 0.09073542, lr: 1.0650235e-05
2022-10-31 17:59:37, Epoch: [84 / 90], step: [1700 / 1960], loss_dice: 0.04358685, loss_ce: 0.014866081, loss: 0.05845293, lr: 1.05590225e-05
2022-10-31 17:59:53, Epoch: [84 / 90], step: [1750 / 1960], loss_dice: 0.047393262, loss_ce: 0.033515256, loss: 0.08090852, lr: 1.04681985e-05
2022-10-31 18:00:10, Epoch: [84 / 90], step: [1800 / 1960], loss_dice: 0.06551427, loss_ce: 0.030864788, loss: 0.09637906, lr: 1.0377763e-05
2022-10-31 18:00:27, Epoch: [84 / 90], step: [1850 / 1960], loss_dice: 0.039351165, loss_ce: 0.016393265, loss: 0.055744432, lr: 1.0287715e-05
2022-10-31 18:00:43, Epoch: [84 / 90], step: [1900 / 1960], loss_dice: 0.07225627, loss_ce: 0.031373885, loss: 0.103630155, lr: 1.0198056e-05
2022-10-31 18:01:00, Epoch: [84 / 90], step: [1950 / 1960], loss_dice: 0.12517822, loss_ce: 0.016666718, loss: 0.14184493, lr: 1.0108784e-05
2022-10-31 18:01:20, Epoch: [85 / 90], step: [0 / 1960], loss_dice: 0.047203362, loss_ce: 0.018991014, loss: 0.06619438, lr: 1.0090977e-05
2022-10-31 18:01:37, Epoch: [85 / 90], step: [50 / 1960], loss_dice: 0.027748942, loss_ce: 0.03314975, loss: 0.06089869, lr: 1.00021725e-05
2022-10-31 18:01:54, Epoch: [85 / 90], step: [100 / 1960], loss_dice: 0.056919396, loss_ce: 0.013899224, loss: 0.07081862, lr: 9.913756e-06
2022-10-31 18:02:11, Epoch: [85 / 90], step: [150 / 1960], loss_dice: 0.019046962, loss_ce: 0.012218414, loss: 0.031265378, lr: 9.825729e-06
2022-10-31 18:02:27, Epoch: [85 / 90], step: [200 / 1960], loss_dice: 0.014833629, loss_ce: 0.020949688, loss: 0.035783317, lr: 9.73809e-06
2022-10-31 18:02:44, Epoch: [85 / 90], step: [250 / 1960], loss_dice: 0.04996538, loss_ce: 0.026707202, loss: 0.076672584, lr: 9.650839e-06
2022-10-31 18:03:01, Epoch: [85 / 90], step: [300 / 1960], loss_dice: 0.20195508, loss_ce: 0.01839831, loss: 0.2203534, lr: 9.563978e-06
2022-10-31 18:03:17, Epoch: [85 / 90], step: [350 / 1960], loss_dice: 0.01618743, loss_ce: 0.019375576, loss: 0.035563007, lr: 9.477505e-06
2022-10-31 18:03:34, Epoch: [85 / 90], step: [400 / 1960], loss_dice: 0.0813036, loss_ce: 0.023663932, loss: 0.10496753, lr: 9.391421e-06
2022-10-31 18:03:51, Epoch: [85 / 90], step: [450 / 1960], loss_dice: 0.07263428, loss_ce: 0.017066265, loss: 0.08970054, lr: 9.305727e-06
2022-10-31 18:04:08, Epoch: [85 / 90], step: [500 / 1960], loss_dice: 0.057654798, loss_ce: 0.029121293, loss: 0.08677609, lr: 9.220422e-06
2022-10-31 18:04:25, Epoch: [85 / 90], step: [550 / 1960], loss_dice: 0.05788541, loss_ce: 0.032642387, loss: 0.090527795, lr: 9.135505e-06
2022-10-31 18:04:41, Epoch: [85 / 90], step: [600 / 1960], loss_dice: 0.015647769, loss_ce: 0.018303659, loss: 0.033951428, lr: 9.050978e-06
2022-10-31 18:04:58, Epoch: [85 / 90], step: [650 / 1960], loss_dice: 0.043659627, loss_ce: 0.017585311, loss: 0.06124494, lr: 8.96684e-06
2022-10-31 18:05:15, Epoch: [85 / 90], step: [700 / 1960], loss_dice: 0.034251094, loss_ce: 0.01848943, loss: 0.05274052, lr: 8.883092e-06
2022-10-31 18:05:32, Epoch: [85 / 90], step: [750 / 1960], loss_dice: 0.036211073, loss_ce: 0.02550701, loss: 0.061718084, lr: 8.799733e-06
2022-10-31 18:05:49, Epoch: [85 / 90], step: [800 / 1960], loss_dice: 0.23361784, loss_ce: 0.012338362, loss: 0.2459562, lr: 8.716764e-06
2022-10-31 18:06:05, Epoch: [85 / 90], step: [850 / 1960], loss_dice: 0.030063331, loss_ce: 0.025562681, loss: 0.055626012, lr: 8.634183e-06
2022-10-31 18:06:22, Epoch: [85 / 90], step: [900 / 1960], loss_dice: 0.038902044, loss_ce: 0.021076752, loss: 0.059978798, lr: 8.551993e-06
2022-10-31 18:06:39, Epoch: [85 / 90], step: [950 / 1960], loss_dice: 0.017449796, loss_ce: 0.024079451, loss: 0.041529246, lr: 8.470192e-06
2022-10-31 18:06:55, Epoch: [85 / 90], step: [1000 / 1960], loss_dice: 0.09192729, loss_ce: 0.060564756, loss: 0.15249205, lr: 8.388782e-06
2022-10-31 18:07:12, Epoch: [85 / 90], step: [1050 / 1960], loss_dice: 0.009323299, loss_ce: 0.01826346, loss: 0.027586758, lr: 8.30776e-06
2022-10-31 18:07:29, Epoch: [85 / 90], step: [1100 / 1960], loss_dice: 0.035824537, loss_ce: 0.026586963, loss: 0.062411502, lr: 8.227129e-06
2022-10-31 18:07:46, Epoch: [85 / 90], step: [1150 / 1960], loss_dice: 0.041378558, loss_ce: 0.022635758, loss: 0.064014316, lr: 8.146888e-06
2022-10-31 18:08:03, Epoch: [85 / 90], step: [1200 / 1960], loss_dice: 0.027992308, loss_ce: 0.018501904, loss: 0.046494212, lr: 8.067037e-06
